min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,2.30,1.77,10.0,3.25,2.10,1.50,1.63,2.05,1.50,1.39,2.80,1,1,1,3.20,0,0
23,2.30,1.78,10.0,3.25,2.15,1.50,1.61,2.10,1.50,1.37,2.85,1,1,1,3.15,0,0
24,2.30,1.78,9.50,3.25,2.15,1.50,1.59,2.15,1.50,1.37,2.90,1,1,1,3.15,0,0
25,2.30,1.79,9.00,3.25,2.15,1.50,1.57,2.20,0.50,2.85,1.37,1,1,1,3.10,0,0
26,2.30,1.79,9.00,3.30,2.15,1.50,1.56,2.20,0.50,2.85,1.38,1,1,1,3.10,0,0
27,2.30,1.80,9.00,3.30,2.20,1.50,1.54,2.25,0.50,2.80,1.39,1,1,1,3.10,0,0
28,2.35,1.81,8.50,3.30,2.20,1.50,1.53,2.30,0.50,2.75,1.40,1,1,1,3.05,0,0
29,2.35,1.81,8.50,7.50,1.41,2.50,1.47,2.50,0.50,2.90,1.37,3.50,1.60,2.10,3.95,1,0
30,2.35,1.81,8.50,8.00,1.41,2.50,1.45,2.50,0.50,2.85,1.37,3.50,1.58,2.15,3.95,1,0
31,2.35,1.81,8.50,8.00,1.41,2.50,1.44,2.60,0.50,2.80,1.38,3.50,1.56,2.20,3.90,1,0
32,2.35,1.81,8.50,8.00,1.41,2.50,1.43,2.65,0.50,2.75,1.40,3.50,1.53,2.30,3.90,1,0
33,2.35,1.81,8.50,8.00,1.40,2.50,1.41,2.70,0.50,2.70,1.41,3.50,1.51,2.35,3.90,1,0
