min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.98,1.98,9.00,1.55,5.00,1.50,1.43,2.45,1.50,2.70,1.37,3.50,1.53,2.15,3.55,0,1
23,1.98,1.98,9.00,1.55,5.00,1.50,1.42,2.50,1.50,2.60,1.38,3.50,1.51,2.20,3.55,0,1
24,1.98,1.98,9.00,1.55,5.00,1.50,1.41,2.55,1.50,2.60,1.39,3.50,1.49,2.25,3.55,0,1
25,1.98,1.98,9.00,1.54,5.00,1.50,1.40,2.60,1.50,2.55,1.40,3.50,1.47,2.30,3.50,0,1
26,1.98,1.98,9.00,1.53,5.00,1.50,1.38,2.60,1.50,2.50,1.41,3.50,1.45,2.35,3.50,0,1
27,1.98,1.98,9.00,1.53,5.00,1.50,1.37,2.65,1.50,2.50,1.42,3.50,1.44,2.40,3.50,0,1
28,1.98,1.98,9.00,1.53,5.00,1.50,1.36,2.70,1.50,2.45,1.44,3.50,1.42,2.50,3.50,0,1
29,1.98,1.98,9.00,1.52,5.00,1.50,1.35,2.75,1.50,2.40,1.45,1,1,1,3.50,0,1
30,1,1,1,1.09,17.0,1.50,1.34,2.80,2.50,2.35,1.46,3.50,2.40,1.44,6.00,0,2
31,1.98,1.98,9.00,1.09,17.0,0.50,2.80,1.34,2.50,2.30,1.47,3.50,2.35,1.46,6.00,0,2
32,1.98,1.98,9.00,1.09,18.0,0.50,2.75,1.35,2.50,2.30,1.48,3.50,2.30,1.48,6.00,0,2
33,1.98,1.98,9.00,1.08,18.0,0.50,2.70,1.36,2.50,2.25,1.49,3.50,2.25,1.49,6.00,0,2
34,1.98,1.98,9.00,1.08,18.0,0.50,2.70,1.37,2.50,2.20,1.51,3.50,2.20,1.52,6.50,0,2
35,1.98,1.98,9.00,1.07,19.0,0.50,2.60,1.38,2.50,2.20,1.52,3.50,2.15,1.54,6.50,0,2
36,1.98,1.98,9.00,1.07,19.0,0.50,2.60,1.40,2.50,2.15,1.54,3.50,2.10,1.56,6.50,0,2
