min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,3.15,1.58,4.90,4.60,1.74,1.50,1.32,2.70,0.50,1.56,1.99,1.50,1.84,1.66,2.80,0,0
21,3.20,1.59,4.80,4.60,1.75,1.50,1.31,2.75,0.50,1.55,2.00,1.50,1.81,1.68,2.80,0,0
22,3.20,1.59,4.70,4.60,1.76,0.50,2.75,1.31,0.50,1.54,2.00,1.50,1.78,1.71,2.75,0,0
23,3.20,1.60,4.60,4.60,1.77,0.50,2.70,1.31,0.50,1.53,2.05,1.50,1.75,1.73,2.75,0,0
24,3.20,1.61,4.45,4.60,1.78,0.50,2.70,1.32,0.50,1.51,2.05,1.50,1.72,1.76,2.70,0,0
25,3.20,1.62,4.35,4.65,1.79,0.50,2.65,1.33,0.50,1.50,2.10,1.50,1.70,1.79,2.70,0,0
26,3.25,1.63,4.25,4.65,1.80,0.50,2.60,1.34,0.50,1.49,2.10,1.50,1.67,1.82,2.65,0,0
27,3.25,1.64,4.15,4.65,1.81,0.50,2.55,1.36,0.50,1.48,2.15,1.50,1.65,1.86,2.65,0,0
28,3.30,1.65,4.05,4.65,1.83,0.50,2.50,1.37,0.50,1.47,2.15,1.50,1.62,1.89,2.60,0,0
29,3.30,1.66,3.95,4.65,1.84,0.50,2.45,1.38,0.50,1.46,2.20,1.50,1.60,1.93,2.60,0,0
