min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.77,2.50,6.00,2.10,3.40,0.50,2.10,1.55,1.50,1.37,2.70,1.50,2.25,1.49,2.90,0,0
17,1.78,2.50,6.00,2.10,3.45,0.50,2.10,1.56,1.50,1.36,2.70,1.50,2.20,1.50,2.90,0,0
18,1.78,2.50,6.00,2.10,3.45,0.50,2.05,1.57,1.50,1.35,2.75,1.50,2.20,1.52,2.85,0,0
19,1.79,2.50,6.00,2.10,3.45,0.50,2.05,1.58,1.50,1.34,2.80,1.50,2.15,1.53,2.85,0,0
20,1.80,2.55,5.50,2.10,3.45,0.50,2.00,1.60,0.50,2.80,1.34,1.50,2.10,1.55,2.85,0,0
21,1.81,2.55,5.50,2.15,3.50,0.50,2.00,1.61,0.50,2.80,1.34,1.50,2.10,1.56,2.80,0,0
22,1.82,2.55,5.50,2.15,3.45,0.50,2.00,1.62,0.50,2.75,1.35,1.50,2.05,1.58,2.80,0,0
23,1.83,2.55,5.00,2.15,3.50,0.50,1.97,1.64,0.50,2.70,1.37,1.50,2.00,1.61,2.75,0,0
24,1.84,2.60,5.00,2.15,3.50,0.50,1.94,1.65,0.50,2.65,1.37,1.50,1.98,1.63,2.75,0,0
25,1.85,2.60,5.00,2.15,3.50,0.50,1.92,1.67,0.50,2.60,1.39,1.50,1.94,1.65,2.70,0,0
