min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,1.84,2.25,7.00,-,-,0.50,2.05,1.58,3.50,2.50,1.42,4.50,1.99,1.62,-,0,3
25,1.84,2.25,7.00,-,-,0.50,2.00,1.60,3.50,2.45,1.43,4.50,1.95,1.64,-,0,3
26,1.84,2.25,7.00,-,-,0.50,2.00,1.61,3.50,2.40,1.44,4.50,1.92,1.67,-,0,3
27,1.84,2.25,7.00,-,-,0.50,1.99,1.62,3.50,2.40,1.45,4.50,1.89,1.69,-,0,3
28,1,1,1,-,-,0.50,1.96,1.64,3.50,2.35,1.46,4.50,1.85,1.72,-,0,3
29,1.84,2.25,7.00,-,-,0.50,1.94,1.66,3.50,2.30,1.48,4.50,1.82,1.75,-,0,3
30,1.84,2.25,7.00,-,-,0.50,1.91,1.67,3.50,2.25,1.49,4.50,1.78,1.78,-,0,3
31,1.84,2.25,7.00,-,-,0.50,1.89,1.69,3.50,2.25,1.50,4.50,1.76,1.81,-,0,3
32,1.84,2.25,7.00,-,-,0.50,1.86,1.71,3.50,2.20,1.51,4.50,1.73,1.84,-,0,3
33,1.84,2.25,7.00,-,-,0.50,1.84,1.73,3.50,2.15,1.53,4.50,1.70,1.88,-,0,3
34,1.84,2.25,7.00,-,-,0.50,1.82,1.75,3.50,2.15,1.54,4.50,1.67,1.91,-,0,3
35,1.84,2.25,7.00,-,-,0.50,1.80,1.77,3.50,2.10,1.55,4.50,1.65,1.95,-,0,3
36,1,1,1,-,-,0.50,1.77,1.79,3.50,2.05,1.57,4.50,1.62,1.99,-,0,3
37,1.84,2.25,7.00,1.02,48.0,1.50,1.75,1.82,3.50,2.05,1.58,5.50,1.60,2.00,11.0,1,3
38,1.84,2.25,7.00,1.03,33.0,1.50,2.05,1.59,3.50,2.40,1.44,5.50,1.94,1.65,9.50,1,3
