min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
19,1.73,3.00,4.90,1.98,4.55,0.50,1.74,1.90,1.50,1.34,2.85,1.50,1.91,1.73,2.73,0,0
20,1.84,3.21,5.34,2.09,4.82,0.50,1.72,1.92,1.50,1.33,2.89,1.50,1.89,1.75,2.85,0,0
21,1.75,3.00,4.70,2.00,4.60,0.50,1.71,1.94,1.50,1.32,2.94,1.50,1.86,1.77,2.69,0,0
22,1.76,3.00,4.65,2.01,4.60,0.50,1.70,1.95,1.50,1.31,2.98,1.50,1.84,1.79,2.67,0,0
23,1.77,3.05,4.50,2.02,4.60,0.50,1.68,1.98,0.50,2.68,1.39,1.50,1.80,1.83,2.64,0,0
24,1.78,3.05,4.40,2.03,4.60,0.50,1.67,1.99,0.50,2.64,1.40,1.50,1.78,1.85,2.62,0,0
25,1.79,3.05,4.30,2.05,4.60,0.50,1.65,2.02,0.50,2.60,1.41,1.50,1.75,1.89,2.59,0,0
26,1.80,3.10,4.20,2.06,4.65,0.50,1.64,2.04,0.50,2.56,1.42,1.50,1.72,1.92,2.57,0,0
27,1.81,3.10,4.15,2.07,4.60,0.50,1.63,2.06,0.50,2.52,1.43,1.50,1.70,1.95,2.54,0,0
28,1.82,3.10,4.05,2.08,4.65,0.50,1.61,2.08,0.50,2.48,1.45,1.50,1.67,1.99,2.51,0,0
