min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.46,2.80,13.0,1.54,4.65,0.50,2.45,1.43,1.50,2.10,1.57,1,1,1,3.70,0,0
36,1.47,2.80,12.0,1.55,4.60,0.50,2.40,1.44,1.50,2.00,1.59,1,1,1,3.70,0,0
37,1.47,2.80,12.0,1.56,4.60,0.50,2.40,1.45,1.50,2.00,1.62,1,1,1,3.65,0,0
38,1.47,2.80,11.5,1.57,4.60,0.50,2.35,1.47,1.50,1.96,1.64,1,1,1,3.60,0,0
39,1.48,2.80,11.0,1.57,4.65,0.50,2.30,1.48,1.50,1.91,1.67,1,1,1,3.55,0,0
40,1.48,2.85,11.0,1.58,4.60,0.50,2.25,1.49,1.50,1.87,1.70,1,1,1,3.50,0,0
41,1.49,2.85,10.5,1.59,4.60,0.50,2.20,1.51,1.50,1.82,1.74,1,1,1,3.50,0,0
42,1.49,2.85,10.0,1.60,4.60,0.50,2.20,1.52,1.50,1.79,1.77,1,1,1,3.45,0,0
43,1.50,2.85,9.50,1.60,4.60,0.50,2.15,1.54,1.50,1.76,1.81,1,1,1,3.40,0,0
44,1.50,2.90,9.00,1.62,4.60,0.50,2.10,1.56,1.50,1.72,1.85,1,1,1,3.40,0,0
45,1.51,3.20,6.50,1.62,5.00,0.50,1.73,1.83,1.50,1.53,2.15,1.50,2.30,1.47,3.10,0,0
46,1.52,3.20,6.00,1.64,5.00,0.50,1.71,1.86,1.50,1.51,2.20,1.50,2.25,1.49,3.10,0,0
47,1.53,3.25,6.00,1.65,5.00,0.50,1.69,1.89,1.50,1.49,2.25,1.50,2.20,1.52,3.05,0,0
