min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,2.00,2.15,6.00,2.55,2.85,0.50,2.45,1.43,0.50,2.70,1.37,1.50,2.30,1.48,2.80,0,0
19,2.00,2.15,6.00,2.55,2.85,0.50,2.45,1.44,0.50,2.65,1.38,1.50,2.25,1.50,2.75,0,0
20,2.00,2.20,6.00,2.55,2.85,0.50,2.40,1.45,0.50,2.60,1.39,1.50,2.20,1.52,2.75,0,0
21,2.00,2.20,5.50,2.55,2.85,0.50,2.35,1.46,0.50,2.55,1.40,1.50,2.15,1.53,2.70,0,0
22,2.00,2.20,5.50,2.60,2.85,0.50,2.35,1.47,0.50,2.50,1.41,1.50,2.10,1.55,2.70,0,0
23,2.05,2.20,5.50,2.60,2.90,0.50,2.30,1.48,0.50,2.50,1.42,1.50,2.05,1.57,2.70,0,0
24,2.05,2.20,5.00,2.60,2.90,0.50,2.25,1.49,0.50,2.45,1.43,1.50,2.00,1.59,2.65,0,0
25,2.05,2.25,5.00,2.60,2.90,0.50,2.25,1.50,0.50,2.40,1.44,1.50,2.00,1.62,2.65,0,0
26,2.05,2.25,5.00,2.60,2.90,0.50,2.20,1.51,0.50,2.40,1.45,1.50,1.97,1.64,2.60,0,0
27,2.10,2.25,5.00,2.60,2.90,0.50,2.15,1.53,0.50,2.35,1.47,1.50,1.93,1.66,2.60,0,0
28,2.10,2.30,4.90,2.65,2.95,0.50,2.15,1.54,0.50,2.30,1.48,1.50,1.89,1.69,2.60,0,0
29,2.10,2.30,4.80,2.65,2.95,0.50,2.10,1.55,0.50,2.25,1.49,1.50,1.86,1.71,2.55,0,0
30,2.10,2.30,4.70,2.70,2.95,0.50,2.10,1.56,0.50,2.25,1.50,1.50,1.83,1.74,2.50,0,0
31,2.15,2.30,4.60,2.70,3.00,0.50,2.05,1.58,0.50,2.20,1.51,1.50,1.80,1.77,2.50,0,0
32,2.15,2.30,4.45,2.70,3.00,0.50,2.00,1.59,0.50,2.15,1.53,1.50,1.76,1.80,2.50,0,0
33,2.15,2.35,4.35,2.70,3.00,0.50,2.00,1.61,0.50,2.15,1.54,1.50,1.73,1.83,2.45,0,0
